array1
"[55.87557490462388, 56.02481392710086, 56.27454522667315, 56.6262814958553, 57.08216740261102, 57.64500719319679, 58.318301202452474, 59.10629210231844, 60.0140219277769, 61.04740121925198, 62.21329191979185, 63.51960605068647, 64.97542265576307, 66.5911260354325, 68.3785689799837, 70.35126552261261, 72.52461876003018, 74.91619052617052, 77.54602129589823, 80.43701062020217, 83.6153708797727, 87.1111701940624, 90.95898426039035, 95.1986817665573, 99.87637429954981, 105.04556948161701, 110.76857599665988, 117.11822148432498, 124.17995951939683, 132.054460125642, 140.8607992622113, 150.740384775148, 161.86177520272113, 174.42655406480932, 188.6763971982025, 204.90138219438174, 223.44939705790517, 244.73622542698328, 269.255913980033, 297.59352731069464, 330.45668070440075, 368.80283280510724, 414.3440033271366, 471.1358249683732, 548.6360079416327, 662.7228103984773, 829.465230992437, 1057.5542242743866, 1348.857249954238, 1712.0365946891777, 2179.887502733699, 2803.4716549667282, 3604.257782791651, 4512.270826012519, 5348.71019226514, 5864.879613957166, 5899.050344613291, 5532.553847721547, 4957.659955275711, 4322.309922163052, 3720.7103490383774, 3189.9859333090585, 2733.4233146906627, 2344.435597884972, 2014.6570503407745, 1734.7315077520834, 1496.3040773240848, 1293.4624305466111, 1120.0219069695183, 971.6587500996, 844.2996939859596, 734.2396754647233, 638.2044757383251, 554.1043367816209, 480.8489723166732, 417.5324419108959, 363.1843537011074, 316.89295618034464, 277.8643821427983, 245.3360450003262, 218.4392478795688, 196.18245115212557, 177.59957598906632, 161.88687815723708, 148.43124743848114, 136.7773490326146, 126.58558242190351, 117.59857446086198, 109.61757208909198, 102.48629677102973, 96.07986014631351, 90.29703099528636, 85.05473206057778, 80.28404410013954, 75.92724877655192, 71.93560201142874, 68.26763095733558, 64.88781307586454, 61.76553865997956, 58.87428676016383, 56.19096396457993, 53.69536898117273, 51.36975547816768, 49.198472450745705, 47.167666322998514, 45.2650326048299, 43.47960766634223, 41.801593188113934, 40.222207424953105, 38.73355858676711, 37.32853658966836, 36.000720112120945, 34.74429650583784, 33.55399251441281, 32.42501414149213, 31.352994296142853, 30.333947053216168, 29.364227594494928, 28.440497007163344, 27.55969128350707, 26.718993937605052, 25.91581176685814, 25.14775334010388, 24.41260986406627, 23.7083381290295, 23.033045268815595, 22.384975121260858, 21.76249599438854, 21.164089664551458, 20.5883414729548, 20.03393138763076, 19.499625920969198, 18.98427081133839, 18.486784378516596, 18.006151481074987, 17.541418014195862, 17.091685882429974, 16.65610839968709, 16.233886075927018, 15.824262739687693, 15.426521969922868, 15.039983797673663, 14.66400165320218, 14.297959531300798, 13.941269343201956, 13.59336844989798, 13.253717340230105, 12.92179744380345, 12.597109060647348, 12.279169389918449, 11.967510648238648, 11.661678254211166, 11.36122907366555, 11.06572970784463, 10.774754814992521, 10.487885450078712, 10.204707408055464, 9.924809560600382, 9.647782173907508, 9.373215186485451, 9.100696436634374, 8.829809824413859, 8.560133384709207, 8.291237257066351, 8.022681527792294, 7.754013919697017, 7.4847673037497975, 7.2144570036780165, 6.942577850464538, 6.668600958538345, 6.391970165035679, 6.1120980896083585, 5.828361745735125, 5.5400976318028174, 5.246596224264385, 4.947095762853164, 4.640775219055636, 4.3267463085530045, 4.00404437867448, 3.6716179718399378, 3.3283168447365963, 2.972878135608869, 2.603910359323163, 2.219874801000984, 1.8190638008014153, 1.3995753166227523, 0.9592829898523355, 0.4958007737996399, 0.00644093905182923, -0.511836017673309, -1.0624814161607254, -1.6494307492015827, -2.277191352924741, -2.9509492502735974, -3.676700162646902, -4.461411201780679, -5.3132218092435455, -6.241695309411465, -7.258136285375332, -8.375994378754354, -9.611382633742384, -10.983749298088956, -12.51675749766536, -14.239449916280547, -16.187809297287227, -18.406876287009116, -20.9536637368361, -23.901227216019823, -27.344442241159488, -31.408345325701223, -36.26039626158141, -42.128845174681345, -49.330757604895894, -58.31549320063525, -69.73291008139749, -84.5400513828304, -104.16181134522341, -130.7010828285806, -167.07919185207479, -216.5787833283061, -280.4718679976535, -353.2913012035318, -421.872077090275, -474.02112675155155, -505.23056972136936, -516.1291989426412, -509.20031395993516, -488.39840664032664, -459.5798385494821, -428.616224921212, -399.90087971358116, -375.8211339677811, -356.5477651906065, -340.3520408257795, -325.8240599754106, -313.5399437556474, -302.59468959596296, -292.5770436606784, -282.7089303267442, -274.59426637923997, -267.59850959320386, -259.28681067487946, -251.78114129718148, -245.86349982336162, -239.6679139645123, -233.52113075757143, -227.20319499225806, -221.03696772070722, -216.00453585560788, -212.2537495247588, -208.60772931134542, -204.33201659897637, -199.60229240211925, -195.80169151235754, -192.5193566225594, -188.97547287508365, -185.47568299684232, -181.9643628288374, -178.8017929516608, -175.89533387142075, -172.65915235950007, -168.93136441912824, -165.8762728526782, -163.21497254678178, -161.60290650929457, -159.25646653052485]"
"[39.0748798739186, 39.20305151954377, 39.41765123365497, 39.72016505304258, 40.112705019495436, 40.5980417983016, 41.17964813922275, 41.86175440462782, 42.64941778507543, 43.54860725404379, 44.56630690074415, 45.71064093805736, 46.99102454403294, 48.41834580935611, 50.0051853996406, 51.76608236615401, 53.71785683165387, 55.88000332075323, 58.27517251268619, 60.92976453762691, 63.87466415290862, 67.14615789744927, 70.78708679153252, 74.848306780676, 79.3905553943217, 84.48686032747585, 90.22567944262232, 96.71504019425299, 104.08806293545881, 112.51042796418362, 122.19061464192288, 133.39415888459803, 146.46383696054951, 161.84874783904613, 180.14700145257348, 202.16956975533364, 229.03750652368322, 262.3320303122878, 304.32693452680047, 358.33995402502967, 429.21401787885696, 523.763853458816, 650.3859260352286, 815.8310027460143, 1018.4129691477983, 1245.594451524529, 1483.811822149916, 1729.0238759941058, 1980.4210571551341, 2211.4176379289997, 2339.201817735921, 2240.9075607846726, 1857.5142928539005, 1310.1598570246356, 915.5413488838792, 1045.2480670531006, 1765.187205257655, 2678.3742993707424, 3359.5680273670205, 3644.881390238273, 3564.660875578282, 3260.2155529155343, 2873.566590575968, 2486.7918604846122, 2133.684648642865, 1823.5268055244476, 1555.808095272599, 1326.244716385546, 1129.2421014016481, 959.748359628876, 814.2023384188899, 690.6077113807953, 587.3691336758699, 501.6109377398292, 429.6367066362798, 368.5381322432955, 316.5463316604553, 272.5577074652889, 235.74948449072167, 205.34430835277442, 180.44729200913184, 160.0479278803742, 143.17918569381055, 129.0468848747021, 117.04979982729114, 106.74370889476161, 97.79884371384244, 89.96653863417578, 83.05583722968457, 76.91750429367178, 71.43304755756864, 66.50705879233304, 62.0617669854949, 58.033089004316736, 54.367713441536544, 51.02091119509701, 47.95486678974432, 45.137389270877954, 42.54090416966023, 40.14165656546292, 37.91907478920263, 35.85525778616403, 33.93455871866497, 32.143244195023925, 30.469213456966735, 28.901765500616815, 27.43140481052882, 26.049678410103635, 24.749038478058033, 23.522725973159925, 22.364671601593322, 21.269411192654644, 20.23201309259389, 19.248015643703415, 18.313373138633846, 17.424408965389965, 16.577774833016708, 15.770415190134816, 14.999536085557997, 14.262577830619737, 13.557190942826105, 12.881214911956631, 12.232659421593777, 11.609687689454868, 11.010601660738864, 10.433828813484986, 9.877910377829583, 9.341490788850438, 8.823308226674483, 8.322186111457944, 7.837025442673543, 7.366797880013082, 6.910539484668933, 6.46734504026821, 6.036362892064221, 5.6167902439507, 5.207868864012813, 4.808881145739717, 4.419146502231367, 4.038018031606941, 3.6648794472054664, 3.299142225482714, 2.940242956247035, 2.58764086612195, 2.2408154969934366, 1.8992645165186475, 1.5625016480568288, 1.2300546989221184, 0.9014636697478718, 0.576278936633056, 0.25405948792318156, -0.06562879960226037, -0.3832148577073202, -0.6991241053296614, -1.0137801262653596, -1.327606363361401, -1.6410278329251151, -1.9544728805680074, -2.2683749980602985, -2.583174703039899, -2.899321513948158, -3.217276033463458, -3.53751215868921, -3.860519447387334, -4.186805660446601, -4.516899515644989, -4.851353680457818, -5.190748047442093, -5.535693329955617, -5.886835031149126, -6.24485784298684, -6.610490539892424, -6.9845114480826345, -7.3677545713422425, -7.7611164959471814, -8.165564173168992, -8.582143751702143, -9.01199061544953, -9.456340837365145, -9.916544299229592, -10.394079762845768, -10.890572258200129, -11.407813207162153, -11.947783807717375, -12.512682314525339, -13.104955992668804, -13.727338700719372, -14.382895298663774, -15.075074355866443, -15.807771011344398, -16.58540234220353, -17.412998187179987, -18.296311248156027, -19.241951333862463, -20.257550114612027, -21.35196466929135, -22.535530793447016, -23.820380656142152, -25.22084444945999, -26.753962726268675, -28.440146146787686, -30.304033740746707, -32.375621747034224, -34.691766036767135, -37.29820755898807, -40.2523410020534, -43.62705648982498, -47.51615671617169, -52.04212771971361, -57.36748693534847, -63.71165254897022, -71.37641797797072, -80.78477635460011, -92.53963911199631, -107.50844961441662, -126.92901169402172, -152.5063040890198, -186.489423059396, -231.75047953239275, -291.13018997272303, -364.4981656705984, -444.4499027824835, -517.332366636207, -572.1753331902554, -605.4784003048195, -618.3816464669751, -615.0214027119304, -601.1378599022999, -582.2126052263359, -563.4256887573783, -547.2738555241958, -533.26523508987, -521.0452866973735, -511.02426009647127, -502.7923695008049, -494.87063573588244, -488.5387433018213, -483.00586564537167, -477.9480520055527, -473.62274546245624, -468.0301860242334, -462.4918489381468, -457.35382556945154, -452.41173613960393, -447.8160393710701, -443.8103005976618, -440.6493762642297, -437.8025059734809, -435.25913055922655, -434.20835965491983, -434.04295381926914, -433.185282800764, -431.71134172115967, -429.8889944825143, -428.6349896096669, -429.0075340216209, -429.806352051743, -430.5853818665234, -429.51622407052537, -427.7566695390194, -427.65620295119015, -428.00568310622816, -426.86151389912357, -423.67033920470897, -421.9953915754298, -423.73173160408237]"
"[42.268795574915075, 42.412220007331584, 42.65244690994593, 42.991276150490066, 43.431269361999895, 43.97579325329076, 44.62907749992662, 45.396289022291455, 46.28362501088981, 47.29842777326501, 48.44932530106772, 49.746402553005346, 51.2014097747905, 52.82801592602945, 54.64211751732124, 56.66221608231644, 58.90988136171313, 61.41032238046027, 64.19309546988826, 67.29298754712705, 70.75112564632337, 74.6163812087656, 78.94716205191231, 83.8137194383767, 89.30114691658312, 95.51331893527966, 102.57812181033039, 110.65448524872266, 119.94195776376098, 130.6939300114655, 143.23617276959712, 157.9932482649935, 175.52679042807355, 196.59199656183452, 222.2225417348101, 253.86049542783016, 293.55802966199053, 344.2926284200183, 410.4528675431508, 498.5387291375648, 617.9603052941978, 781.18069845967, 1001.0877515757775, 1283.457201935755, 1616.9939875980374, 1966.2025411343113, 2271.5646806406908, 2456.0197515904297, 2434.765195025781, 2138.564465250583, 1552.0361603207757, 769.9356904230887, 48.368386869709035, -269.13987701421485, 48.91737887580737, 991.7560444449915, 2263.384439248535, 3384.0081839787495, 4007.6135881859486, 4086.545759004337, 3790.0485394465077, 3341.4820217626184, 2880.5683318232195, 2459.4076204596927, 2090.954527882362, 1773.2021490694315, 1501.0304870876382, 1268.253046286982, 1070.4917123872867, 904.2313127000367, 765.9592967920157, 651.9630865407585, 558.2751024541576, 480.2214689176698, 413.83345139523334, 356.6851008400649, 307.5362681081435, 265.6494358811775, 230.4280093741247, 201.22894763493525, 177.2512300481056, 157.5619976465099, 141.25290309888655, 127.56988696559118, 115.9390701068603, 105.9355061839299, 97.24342577154486, 89.62455394964972, 82.8957782651789, 76.91387015350325, 71.56499587184311, 66.75740225054247, 62.416216744746, 58.479677496159475, 54.89634919897514, 51.62303201468362, 48.62316692858497, 45.86560297327727, 43.32363246321381, 40.97422759739968, 38.797430384481345, 36.77586067509801, 34.89431617762615, 33.13944481457958, 31.499474486292797, 29.96398875975252, 28.523739592964333, 27.170490114809212, 25.896881975197505, 24.69632288374262, 23.562890845859602, 22.49125227134888, 21.476591669484666, 20.514551065199967, 19.601177606280647, 18.732878104594704, 17.906379463262727, 17.11869412291634, 16.36708980529529, 15.649062941114623, 14.962315273140579, 14.304733202734287, 13.67436950495631, 13.06942711476377, 12.488244700581996, 11.929283811023991, 11.391117387896632, 10.872419485165546, 10.371956041197157, 9.888576582770925, 9.421206747463856, 8.968841530227598, 8.530539169333155, 8.1054156035405, 7.692639427319818, 7.29142729624978, 6.901039726098552, 6.520777245244897, 6.149976862043963, 5.788008806657187, 5.434273521890804, 5.088198870467052, 4.749237537526438, 4.416864601192879, 4.090575253583661, 3.7698826483180508, 3.4543158658096518, 3.1434179656390295, 2.836744126770132, 2.5338598449798186, 2.2343391860212267, 1.93776307209472, 1.6437175933288866, 1.351792325907141, 1.0615786467931398, 0.772668030051594, 0.48465030758532346, 0.19711188277312963, -0.09036612384536741, -0.37820981298561596, -0.6668545464677367, -0.9567471145133762, -1.248348051704773, -1.5421341291507455, -1.8386010539194904, -2.1382664088239656, -2.441672874684521, -2.749391778981639, -3.0620270227235156, -3.3802194501993483, -3.704651728226256, -4.036053822532044, -4.375209168977166, -4.722961655168957, -5.08022355257424, -5.4479845631687915, -5.8273221809582845, -6.219413607425326, -6.625549512619697, -7.047149989444265, -7.485783143542995, -7.943186845543975, -8.421294310593625, -8.922264336640577, -9.448517229977405, -10.002777754297501, -10.588126774123303, -11.208063777749235, -11.866583115658523, -12.568267673103419, -13.318404970423419, -14.123132372757011, -14.989620596204833, -15.926308228537572, -16.943205213716247, -18.052291067060118, -19.268045497262186, -20.608167577428805, -22.094568814980484, -23.75477203340537, -25.62392245277243, -27.747732813293222, -30.186845074600612, -33.023232212181036, -36.36902199161653, -40.376215428969424, -45.23978687275705, -51.17981524937843, -58.395755009957576, -66.9861077413052, -76.86392910667864, -87.77618223084548, -99.63656476099044, -112.86095510208119, -128.15828779299702, -146.50009954802945, -169.2689293275573, -199.33579257365093, -240.82391060035891, -295.6653238558486, -362.596666902133, -434.73662201674375, -498.79833041624653, -543.7350185958124, -567.5268395019071, -573.4910368308151, -565.4014010114074, -548.8139046126582, -529.0242018781188, -508.8219069192992, -489.7378392540036, -471.74529246952875, -455.2028947032035, -440.390183635666, -428.80610560329666, -418.447788580865, -409.76967289365155, -402.52709999797963, -394.97929309213094, -387.8368090969318, -381.3951783296211, -374.7890549294225, -367.69509940150493, -362.2912947475179, -357.20691684446325, -350.3082176291104, -344.7664485292218, -341.6764400670546, -337.9304425024304, -334.5427449125096, -332.9251028025502, -329.3681328289546, -321.91930945246355, -314.25653433487986, -308.66580334512673, -305.4494836212815, -303.37571573758015, -300.4908327283131, -296.04825907653867, -290.3716572581709, -285.17165549747966, -279.94273609664356, -275.5984529789571, -273.521532015738, -271.3902565064259, -268.95392621842245]"
"[15.049903243881165, 15.13880890852233, 15.287794964143142, 15.498088779066913, 15.771433767526776, 16.11011497128886, 16.516992616187636, 16.995544116336728, 17.549915036664995, 18.184979529669228, 18.906410658440656, 19.720760771652674, 20.635551600615344, 21.659372848035694, 22.801986502719338, 24.074431518696855, 25.489119237309243, 27.059902917903813, 28.802093299114446, 30.73237331095587, 32.86853414978071, 35.2289036837961, 37.831252596147586, 40.69081950507645, 43.816851141138066, 47.206633560434135, 50.83526726214151, 54.638199648223846, 58.481453002182, 62.11125424119406, 65.07080138445598, 66.57175530295606, 65.33370716944529, 59.53731870236417, 47.47747082343804, 30.26369760079223, 17.21140102355018, 30.313313828859375, 102.55652075894264, 271.65498704695665, 573.2430741623381, 1026.4790937005585, 1614.0055778555775, 2268.8810814794647, 2880.157077561334, 3319.5396092092474, 3479.3032303561904, 3284.816929942146, 2680.119801856521, 1654.1253456658062, 317.21118104237394, -1053.8045180552165, -2081.859307989723, -2484.164129789542, -2240.4307426903147, -1521.020005013973, -526.7928849099754, 519.3270270159829, 1335.1035114763438, 1715.0777149357807, 1689.0240005046076, 1424.6725203577248, 1067.2655066809443, 696.970573601065, 347.3286563715373, 39.608882679262344, -201.8127813851289, -364.6155504923509, -451.6938771638112, -472.92990724623786, -440.3715492479469, -370.4868653835446, -285.86931342722556, -208.26788302394476, -148.24376796657654, -105.57404802644196, -76.07730157847132, -55.68283631083732, -41.41950965176223, -31.2969557346442, -24.009063679283898, -18.695099929565536, -14.779916325103903, -11.87254716791411, -9.702484673455213, -8.079348158957043, -6.866999872013098, -5.966655374523534, -5.305672389248277, -4.829982875723347, -4.498901908691655, -4.281512810641278, -4.154114264178655, -4.098393666471282, -4.100104175251747, -4.148095713629069, -4.2335978008342074, -4.349683622235935, -4.490865958494413, -4.65279001256933, -4.831998131516944, -5.025748354459828, -5.231873594497692, -5.448671750770193, -5.674819546363378, -5.909304707019121, -6.151372412459114, -6.400482954106775, -6.656278246007468, -6.9185553900690575, -7.18724591804279, -7.462399635536093, -7.744172250075071, -8.032816145845034, -8.328673818654822, -8.632173598854415, -8.943827394748176, -9.26423025235948, -9.594061607334558, -9.934088149788753, -10.28516828106873, -10.648258184857337, -11.02441958230779, -11.41482928318229, -11.820790700027024, -12.243747525045245, -12.685299851120323, -13.147223054619081, -13.631489844722855, -14.14029594864258, -14.6760899997725, -15.24160828716845, -15.839915126725222, -16.474449726317463, -17.149080506059413, -17.868167913962104, -18.636636771969055, -19.46005907147834, -20.34474777483819, -21.297861375373014, -22.327517403142874, -23.44291013492722, -24.654422438818834, -25.97371216392766, -27.41373655748486, -28.98864814229711, -30.713442148769648, -32.60314083643907, -34.671132267785346, -36.92598784914696, -39.36558902668164, -41.96664221081163, -44.66686221920598, -47.3378518358452, -49.75644976047243, -51.63024625043407, -52.91096676611168, -55.076401821851285, -64.10725220665681, -91.85686379725185, -147.65987453214703, -228.52542837988486, -323.3729507605488, -419.0112648702362, -502.2947176075047, -563.4855403032017, -596.4789130897153, -603.3595923957045, -593.9574941198139, -578.6462593621465, -565.5118662843263, -555.4455170779602, -544.6598415153063, -532.6503006880685, -517.9345278902838, -497.4819681868487, -478.4840821198604, -463.4035327976874, -447.59787991647823, -427.6300570695576, -401.344207700038, -374.0528217437071, -352.75019529658783, -328.0667041129975, -298.18411431963375, -274.18601948121363, -258.24194460434046, -248.39815688093728, -244.14067698599396, -237.5963650742225, -226.0473228943658, -221.83756634123242, -225.79977033145443, -228.2361607593149, -225.4441425887235, -216.33008482512506, -209.4047045625815, -214.61274006559805, -224.06498080993356, -222.18921856408264, -212.58072373160684, -211.35950367694235, -213.69052833054738, -211.1169563269064, -211.35101305787086, -221.03404442910642, -229.9316175747234, -223.23161705495366, -207.61264501721266, -204.36600052357826, -213.5670908695441, -222.67517386715576, -230.7927795429926, -236.68296437737402, -243.59699119434174, -265.27093969415375, -308.7596919018871, -361.46882839756455, -401.76071702274334, -429.1737857332804, -457.43989474293505, -480.35263759752627, -487.8491263122653, -486.13053624790194, -487.81748343219095, -495.1337539278518, -499.26654869580733, -488.5653554383184, -468.07048033332984, -452.7048548646463, -441.13705463662336, -428.40012061011265, -419.0059877799866, -411.5046993007415, -399.6491079066136, -382.77337599531734, -361.88706730990845, -345.93715971559493, -346.4741329003944, -362.9853401621808, -383.09426871050243, -394.9728313600044, -400.07697962653464, -399.1337915775634, -387.84006911019407, -364.6562330284533, -337.9655255366904, -317.6876662749588, -301.1815122384989, -279.50715766405347, -252.02658768796513, -230.5485538068033, -225.8257632476772, -231.16146395149846, -222.76929718937822, -195.38373303393212, -177.25531664098742, -183.4154265850118, -190.32015734101557, -176.04148419459324, -151.7611175094371, -145.59530565052637, -163.20646680577914, -175.16890797173951, -162.69577986671962, -141.5127005657896]"
"[29.47655085253558, 29.626610251131666, 29.878298264203785, 30.234030047694432, 30.697251097736494, 31.272503936837165, 31.965517416583076, 32.78332153224847, 33.73439155235259, 34.828826357028525, 36.07856721106113, 37.49766484394187, 39.10260476372953, 40.9127033136323, 42.95059024365969, 45.24279771122614, 47.820480894819596, 50.7203021192605, 53.98551893885012, 57.66732746910651, 61.82652591503304, 66.53558021310543, 71.88119429408133, 77.96751141701306, 84.92009866948622, 92.89088940251017, 102.06426716854047, 112.66444645414202, 124.96419381009174, 139.29465141732237, 156.05542961893926, 175.72304896009916, 198.85430729348633, 226.08107394445096, 258.1057613337816, 295.7936848578637, 340.9142217306245, 399.68176692095733, 492.2395411328554, 661.7994512437191, 968.0132870115493, 1464.1871992036145, 2165.903082825871, 3011.2155560007245, 3845.9226516322706, 4485.409326298465, 4776.288825542553, 4590.117042907835, 3828.128726558187, 2512.0825457380975, 864.6573503876842, -723.4992741139092, -1839.4494674871335, -2269.9548445336773, -2071.3828377332384, -1410.93699301661, -478.4241164672037, 453.1381738170197, 1052.1873921819558, 1155.1464108150958, 871.3943561356971, 411.9719035639483, -50.82350992284201, -423.69620659441966, -682.482362742936, -835.1080887519696, -904.1976867580623, -910.9466276165775, -867.0964076139618, -779.9125464607099, -658.7184829853511, -522.384948111469, -395.3060114599571, -293.3232901797753, -218.2325660565411, -164.60798569022836, -126.28664622885888, -98.51910929793983, -78.03632999220105, -62.653599504549135, -50.90803919529788, -41.80628832480855, -34.661455031504175, -28.98949114413049, -24.442999633922124, -20.768364519347568, -17.77750585984781, -15.328932720847472, -13.314806363491943, -11.651956688962631, -10.275544107237204, -9.13452119060805, -8.188338117627135, -7.404520407012856, -6.756866873735932, -6.22409427724554, -5.788807558558364, -5.4367100619818745, -5.1559925001949924, -4.936856355363742, -4.7711393208720505, -4.652018862364892, -4.573776069551628, -4.531606394800327, -4.521467118132299, -4.53995377727999, -4.584199590869728, -4.651793248111148, -4.740711457464854, -4.84926342423726, -4.976045024199606, -5.119900901878724, -5.2798930810154605, -5.4552749551896405, -5.645469746907027, -5.850052697115438, -6.06873638435712, -6.301358681232347, -6.547872941270822, -6.808340075907179, -7.082922232054384, -7.371877817773567, -7.675557647861689, -7.994401993051084, -8.328938315248847, -8.679779455079402, -9.047622003833544, -9.433244534931822, -9.83750528294008, -10.261338730451925, -10.705750379402733, -11.171808721309937, -11.66063304808415, -12.173375213910639, -12.711192699184803, -13.275209235390506, -13.86645766866924, -14.48579743234248, -15.133795600939337, -15.810555445827722, -16.515468818761942, -17.24685714397589, -18.001448027270616, -18.773606772733817, -19.554198267245553, -20.32888438194679, -21.07554759473686, -21.760342587451127, -22.331561588331052, -22.709965830508192, -22.7733334089139, -22.331470435927216, -21.0855599249792, -18.562584998807697, -14.014111033743228, -6.281876375541505, 6.286991060492452, 25.476382879084113, 51.17126279864139, 76.17651949388397, 82.52604869612668, 51.70653533995905, -21.259979726993826, -129.87452715696602, -260.2537439099917, -394.41756986768905, -513.4157535848124, -607.4653315344908, -670.6802938158827, -698.9368613224511, -711.392800789458, -715.6652586211102, -715.1234290488006, -712.3861501449821, -700.6620964184509, -689.8534548358515, -686.6257207155732, -685.4057027465439, -687.1339617381024, -689.9487539219476, -687.3171123942252, -682.884983319185, -678.9175546265218, -668.3619780325791, -655.3514803108404, -648.7238840986423, -644.4543891737965, -633.2658851016749, -620.1840155587445, -615.1528290090838, -607.0437809238173, -596.7454735872207, -593.0597481287365, -582.894561525879, -571.3741440258339, -569.761163895426, -562.4949692135701, -541.8162696594443, -521.4607892680958, -504.00333978197233, -481.3357070381483, -460.94066657952106, -447.00642214845396, -430.9126977966009, -404.9141897666776, -372.4062465131762, -345.8718831532269, -321.74089012556567, -298.93476682807835, -294.78604762633125, -302.23036593649056, -299.90518576192443, -294.9220912853976, -300.0840187711213, -321.21799241355444, -357.9481089725792, -401.4613314936441, -445.2349405441674, -483.4385861860264, -509.133334218119, -522.0497805113288, -522.7654390885012, -520.9060986026045, -531.9338013437604, -544.4563833473819, -537.9816911773739, -519.4386934657413, -504.83131033469977, -495.1467189480847, -482.6059791259782, -466.692327368003, -457.15512200312315, -445.3408881991573, -420.64507989089225, -395.285631675284, -377.34132249212445, -353.6858758531995, -317.9874856903494, -286.80548962284115, -272.2153569726394, -257.0269232787538, -223.20251290374367, -185.0540844077829, -161.43393647672224, -147.4560913328295, -129.35423060752697, -103.71635924399938, -83.6652961585635, -78.78546990166144, -73.12015351794754, -56.87079345237847, -48.782141761765665, -59.83200445032713, -74.34452830436071, -74.46232720268976, -63.80034684407891, -58.822151751088846, -67.39809561770547, -81.56797383823852, -84.93466307023034, -82.89625506916063, -99.59662452715122, -133.0216116614665, -151.9274629477155, -140.24893309292824, -118.44535786076337]"
